5000004777 = Verdict: Unsolved ; Iters: 8716938 ; Length: -1
5045116106 = Verdict: Unsolved ; Iters: 5514964 ; Length: -1
5045133043 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045146685 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045164908 = Verdict: Unsolved ; Iters: 8027004 ; Length: -1
5045169350 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045181213 = Verdict: Solved ; Iters: 4683860 ; Length: -1
5045235780 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045288753 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045296802 = Verdict: Unsolved ; Iters: 4113521 ; Length: -1
5045309961 = Verdict: Unsolved ; Iters: 9376036 ; Length: -1
5045321894 = Verdict: Unsolved ; Iters: 9688572 ; Length: -1
5045335123 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045336418 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045340760 = Verdict: Unsolved ; Iters: 4820512 ; Length: -1
5045382601 = Verdict: Unsolved ; Iters: 4803768 ; Length: -1
5045389090 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045416912 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045426151 = Verdict: Unsolved ; Iters: 9533418 ; Length: -1
5045435880 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045456211 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045460025 = Verdict: Unsolved ; Iters: 5112151 ; Length: -1
5045485064 = Verdict: Unsolved ; Iters: 3180557 ; Length: -1
5045489566 = Verdict: Unsolved ; Iters: 8366624 ; Length: -1
5045502999 = Verdict: Unsolved ; Iters: 4694924 ; Length: -1
5045507674 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045510866 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045512099 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045521483 = Verdict: Solved ; Iters: 6805283 ; Length: -1
5045576150 = Verdict: Unsolved ; Iters: 5771002 ; Length: -1
5045605703 = Verdict: Unsolved ; Iters: 3527590 ; Length: -1
5045607834 = Verdict: Unsolved ; Iters: 3963383 ; Length: -1
5045630620 = Verdict: Unsolved ; Iters: 4200602 ; Length: -1
5045680333 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045682539 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045711294 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045749436 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045771800 = Verdict: Unsolved ; Iters: 4660912 ; Length: -1
5045772117 = Verdict: Unsolved ; Iters: 4590173 ; Length: -1
5045774099 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045778155 = Verdict: Unsolved ; Iters: 5134354 ; Length: -1
5045805044 = Verdict: Solved ; Iters: 3170385 ; Length: -1
5045825745 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045830399 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045836403 = Verdict: Solved ; Iters: 5019346 ; Length: -1
5045853124 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045865975 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045876081 = Verdict: Solved ; Iters: 3182796 ; Length: -1
5045901096 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5045909394 = Verdict: Unsolved ; Iters: 8299857 ; Length: -1
5045961475 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046038499 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046043156 = Verdict: Unsolved ; Iters: 5829568 ; Length: -1
5046050706 = Verdict: Unsolved ; Iters: 4367913 ; Length: -1
5046050876 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046070436 = Verdict: Unsolved ; Iters: 5385215 ; Length: -1
5046072055 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046083895 = Verdict: Solved ; Iters: 4535744 ; Length: -1
5046092480 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046101035 = Verdict: Solved ; Iters: 5645127 ; Length: -1
5046102688 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046102805 = Verdict: Unsolved ; Iters: 3779638 ; Length: -1
5046106699 = Verdict: Unsolved ; Iters: 4956341 ; Length: -1
5046108866 = Verdict: Unsolved ; Iters: 3803490 ; Length: -1
5046112759 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046112899 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046113771 = Verdict: Unsolved ; Iters: 9002197 ; Length: -1
5046137075 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046138635 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046159267 = Verdict: Unsolved ; Iters: 9914242 ; Length: -1
5046160285 = Verdict: Unsolved ; Iters: 4077753 ; Length: -1
5046168802 = Verdict: Solved ; Iters: 7746330 ; Length: -1
5046177966 = Verdict: Unsolved ; Iters: 4249433 ; Length: -1
5046225459 = Verdict: Solved ; Iters: 6996636 ; Length: -1
5046237580 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046244841 = Verdict: Solved ; Iters: 3103928 ; Length: -1
5046271113 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046277095 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046282226 = Verdict: Unsolved ; Iters: 4126035 ; Length: -1
5046284099 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046287308 = Verdict: Unsolved ; Iters: 5104802 ; Length: -1
5046308468 = Verdict: Unsolved ; Iters: 4683487 ; Length: -1
5046319699 = Verdict: Unsolved ; Iters: 6107704 ; Length: -1
5046329152 = Verdict: Solved ; Iters: 3732624 ; Length: -1
5046347052 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046351939 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046370606 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046371829 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046381504 = Verdict: Solved ; Iters: 7945087 ; Length: -1
5046384361 = Verdict: Unsolved ; Iters: 4300356 ; Length: -1
5046413053 = Verdict: Unsolved ; Iters: 5261154 ; Length: -1
5046417469 = Verdict: Unsolved ; Iters: 5948452 ; Length: -1
5046427761 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046453306 = Verdict: Solved ; Iters: 4445794 ; Length: -1
5046456564 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046468760 = Verdict: Solved ; Iters: 3084316 ; Length: -1
5046493230 = Verdict: Unsolved ; Iters: 5315331 ; Length: -1
5046535136 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046544526 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046568247 = Verdict: Unsolved ; Iters: 6049560 ; Length: -1
5046571631 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046637411 = Verdict: Solved ; Iters: 8658612 ; Length: -1
5046657429 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046662790 = Verdict: Unsolved ; Iters: 4683072 ; Length: -1
5046748138 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046771522 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046775986 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046776326 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046831194 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046844901 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046865537 = Verdict: Unsolved ; Iters: 3231265 ; Length: -1
5046892905 = Verdict: Unsolved ; Iters: 3312341 ; Length: -1
5046897484 = Verdict: Unsolved ; Iters: 3774752 ; Length: -1
5046917635 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046928311 = Verdict: Unsolved ; Iters: 3146486 ; Length: -1
5046935691 = Verdict: Unsolved ; Iters: 5765654 ; Length: -1
5046948160 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046957790 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5046963125 = Verdict: Unsolved ; Iters: 3565580 ; Length: -1
5047020421 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047021158 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047027129 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047055848 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047066549 = Verdict: Unsolved ; Iters: 5960723 ; Length: -1
5047087588 = Verdict: Solved ; Iters: 3225761 ; Length: -1
5047099776 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047108665 = Verdict: Unsolved ; Iters: 5777025 ; Length: -1
5047124810 = Verdict: Unsolved ; Iters: 6230216 ; Length: -1
5047134074 = Verdict: Solved ; Iters: 5947437 ; Length: -1
5047146044 = Verdict: Unsolved ; Iters: 4373876 ; Length: -1
5047160786 = Verdict: Unsolved ; Iters: 4900625 ; Length: -1
5047193936 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047247225 = Verdict: Unsolved ; Iters: 3104518 ; Length: -1
5047285929 = Verdict: Unsolved ; Iters: 3522701 ; Length: -1
5047290085 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047297735 = Verdict: Unsolved ; Iters: 6249835 ; Length: -1
5047309179 = Verdict: Unsolved ; Iters: 6090492 ; Length: -1
5047311591 = Verdict: Unsolved ; Iters: 4184133 ; Length: -1
5047317033 = Verdict: Unsolved ; Iters: 4882171 ; Length: -1
5047334205 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047363775 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047363801 = Verdict: Unsolved ; Iters: 5269918 ; Length: -1
5047369046 = Verdict: Unsolved ; Iters: 9359877 ; Length: -1
5047385561 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047429814 = Verdict: Unsolved ; Iters: 3666895 ; Length: -1
5047432052 = Verdict: Solved ; Iters: 4329447 ; Length: -1
5047445595 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047456855 = Verdict: Solved ; Iters: 3631927 ; Length: -1
5047482886 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047487515 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047487585 = Verdict: Unsolved ; Iters: 5098580 ; Length: -1
5047489110 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047490180 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047530997 = Verdict: Solved ; Iters: 3911679 ; Length: -1
5047545525 = Verdict: Unsolved ; Iters: 6734547 ; Length: -1
5047565239 = Verdict: Solved ; Iters: 4678534 ; Length: -1
5047575180 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047583919 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047591850 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047600175 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047606862 = Verdict: Solved ; Iters: 3503855 ; Length: -1
5047630862 = Verdict: Solved ; Iters: 3529325 ; Length: -1
5047660061 = Verdict: Unsolved ; Iters: 4196016 ; Length: -1
5047675023 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047675378 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047682945 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047685184 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047686568 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047713446 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047722636 = Verdict: Unsolved ; Iters: 3428794 ; Length: -1
5047764574 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047766513 = Verdict: Unsolved ; Iters: 3392596 ; Length: -1
5047813149 = Verdict: Solved ; Iters: 3600821 ; Length: -1
5047828370 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047832977 = Verdict: Unsolved ; Iters: 4947296 ; Length: -1
5047843126 = Verdict: Solved ; Iters: 4582852 ; Length: -1
5047853011 = Verdict: Unsolved ; Iters: 6614361 ; Length: -1
5047877678 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047909969 = Verdict: Unsolved ; Iters: 4628583 ; Length: -1
5047936487 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047941900 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047955608 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047963241 = Verdict: Unsolved ; Iters: 5408129 ; Length: -1
5047973235 = Verdict: Unsolved ; Iters: 7436681 ; Length: -1
5047974136 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5047991721 = Verdict: Solved ; Iters: 5518352 ; Length: -1
5047993944 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048002020 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048006195 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048048082 = Verdict: Unsolved ; Iters: 5838595 ; Length: -1
5048048832 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048058523 = Verdict: Solved ; Iters: 9462931 ; Length: -1
5048059204 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048065740 = Verdict: Unsolved ; Iters: 4710033 ; Length: -1
5048075114 = Verdict: Unsolved ; Iters: 5037773 ; Length: -1
5048076862 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048106070 = Verdict: Solved ; Iters: 3912144 ; Length: -1
5048107605 = Verdict: Unsolved ; Iters: 4173373 ; Length: -1
5048147780 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048160545 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048188841 = Verdict: Unsolved ; Iters: 4896593 ; Length: -1
5048229664 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048235636 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048249763 = Verdict: Unsolved ; Iters: 6571709 ; Length: -1
5048251672 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048254750 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048266947 = Verdict: Unsolved ; Iters: 3721914 ; Length: -1
5048268158 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048276583 = Verdict: Solved ; Iters: 8344836 ; Length: -1
5048290390 = Verdict: Unsolved ; Iters: 6918025 ; Length: -1
5048299919 = Verdict: Unsolved ; Iters: 7868035 ; Length: -1
5048317004 = Verdict: Unsolved ; Iters: 5241774 ; Length: -1
5048338061 = Verdict: Unsolved ; Iters: 3622465 ; Length: -1
5048343343 = Verdict: Unsolved ; Iters: 3109912 ; Length: -1
5048344597 = Verdict: Unsolved ; Iters: 4600906 ; Length: -1
5048359163 = Verdict: Unsolved ; Iters: 6024023 ; Length: -1
5048371265 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048371551 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048406461 = Verdict: Unsolved ; Iters: 6628987 ; Length: -1
5048413571 = Verdict: Solved ; Iters: 9739765 ; Length: -1
5048414859 = Verdict: Unsolved ; Iters: 3941584 ; Length: -1
5048416151 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048453181 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048466637 = Verdict: Unsolved ; Iters: 5870032 ; Length: -1
5048466845 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048492401 = Verdict: Solved ; Iters: 4864404 ; Length: -1
5048495442 = Verdict: Unsolved ; Iters: 5934317 ; Length: -1
5048516835 = Verdict: Unsolved ; Iters: 5282792 ; Length: -1
5048516970 = Verdict: Unsolved ; Iters: 8401653 ; Length: -1
5048522955 = Verdict: Unsolved ; Iters: 5122498 ; Length: -1
5048528832 = Verdict: Unsolved ; Iters: 5920593 ; Length: -1
5048544940 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048559355 = Verdict: Unsolved ; Iters: 5106428 ; Length: -1
5048571388 = Verdict: Unsolved ; Iters: 6820547 ; Length: -1
5048573650 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048584489 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048597882 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048599723 = Verdict: Solved ; Iters: 5488744 ; Length: -1
5048602087 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048602967 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048604748 = Verdict: Unsolved ; Iters: 9092099 ; Length: -1
5048609434 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048655112 = Verdict: Unsolved ; Iters: 4640353 ; Length: -1
5048659566 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048695502 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048761894 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048764120 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048783641 = Verdict: Unsolved ; Iters: 9900996 ; Length: -1
5048787028 = Verdict: Solved ; Iters: 4324226 ; Length: -1
5048835922 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048840998 = Verdict: Solved ; Iters: 5019460 ; Length: -1
5048898098 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048906261 = Verdict: Solved ; Iters: 4141328 ; Length: -1
5048922383 = Verdict: Unsolved ; Iters: 3102938 ; Length: -1
5048929178 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048955621 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048971953 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048981842 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5048990147 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049000524 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049005716 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049024459 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049032891 = Verdict: Solved ; Iters: 9198370 ; Length: -1
5049042174 = Verdict: Solved ; Iters: 7541187 ; Length: -1
5049060207 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049069354 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049099278 = Verdict: Unsolved ; Iters: 6376627 ; Length: -1
5049135133 = Verdict: Unsolved ; Iters: 4093474 ; Length: -1
5049141921 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049146552 = Verdict: Unsolved ; Iters: 7446472 ; Length: -1
5049181264 = Verdict: Unsolved ; Iters: 5061028 ; Length: -1
5049197075 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049293636 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049299525 = Verdict: Unsolved ; Iters: 7600957 ; Length: -1
5049305483 = Verdict: Unsolved ; Iters: 4717837 ; Length: -1
5049307487 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049310840 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049327739 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049401097 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049407472 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049433716 = Verdict: Unsolved ; Iters: 3233593 ; Length: -1
5049443974 = Verdict: Solved ; Iters: 4735716 ; Length: -1
5049446684 = Verdict: Solved ; Iters: 5692813 ; Length: -1
5049456637 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049470795 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049470841 = Verdict: Unsolved ; Iters: 6651435 ; Length: -1
5049505950 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049515903 = Verdict: Unsolved ; Iters: 4238354 ; Length: -1
5049546156 = Verdict: Unsolved ; Iters: 3975446 ; Length: -1
5049578840 = Verdict: Unsolved ; Iters: 6141210 ; Length: -1
5049608285 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049619822 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049646993 = Verdict: Solved ; Iters: 4101792 ; Length: -1
5049663600 = Verdict: Unsolved ; Iters: 3264391 ; Length: -1
5049703469 = Verdict: Unsolved ; Iters: 5019666 ; Length: -1
5049716577 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049774232 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049782523 = Verdict: Unsolved ; Iters: 3455544 ; Length: -1
5049782762 = Verdict: Unsolved ; Iters: 3810691 ; Length: -1
5049809388 = Verdict: Unsolved ; Iters: 3142613 ; Length: -1
5049812425 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049827625 = Verdict: Unsolved ; Iters: 5340080 ; Length: -1
5049857555 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049860042 = Verdict: Solved ; Iters: 3402528 ; Length: -1
5049876252 = Verdict: Unsolved ; Iters: 4380470 ; Length: -1
5049911651 = Verdict: Unsolved ; Iters: 9165904 ; Length: -1
5049912803 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049925736 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049927863 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049931254 = Verdict: Unsolved ; Iters: 7618441 ; Length: -1
5049937884 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049946138 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049955509 = Verdict: Unsolved ; Iters: 3751437 ; Length: -1
5049958203 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049960357 = Verdict: Unsolved ; Iters: 4348387 ; Length: -1
5049968487 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5049973876 = Verdict: Unsolved ; Iters: 4427758 ; Length: -1
5050016182 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050025893 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050042813 = Verdict: Unsolved ; Iters: 3274624 ; Length: -1
5050065764 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050087845 = Verdict: Unsolved ; Iters: 3722481 ; Length: -1
5050094703 = Verdict: Unsolved ; Iters: 5618637 ; Length: -1
5050106588 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050167854 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050202114 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050203821 = Verdict: Unsolved ; Iters: 3632357 ; Length: -1
5050204053 = Verdict: Solved ; Iters: 8169369 ; Length: -1
5050233222 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050300406 = Verdict: Unsolved ; Iters: 3109430 ; Length: -1
5050309352 = Verdict: Unsolved ; Iters: 9261487 ; Length: -1
5050310502 = Verdict: Unsolved ; Iters: 7726945 ; Length: -1
5050373580 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050377473 = Verdict: Unsolved ; Iters: 4121781 ; Length: -1
5050414425 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050416642 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050421087 = Verdict: Unsolved ; Iters: 3130437 ; Length: -1
5050441831 = Verdict: Unsolved ; Iters: 8400725 ; Length: -1
5050506268 = Verdict: Unsolved ; Iters: 3637979 ; Length: -1
5050510436 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050519873 = Verdict: Solved ; Iters: 4590182 ; Length: -1
5050548387 = Verdict: Unsolved ; Iters: 3171774 ; Length: -1
5050550222 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050555868 = Verdict: Unsolved ; Iters: 4060264 ; Length: -1
5050564690 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050618709 = Verdict: Unsolved ; Iters: 4748974 ; Length: -1
5050624258 = Verdict: Unsolved ; Iters: 6966060 ; Length: -1
5050635591 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050657788 = Verdict: Unsolved ; Iters: 8563616 ; Length: -1
5050678901 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050687404 = Verdict: Unsolved ; Iters: 4087342 ; Length: -1
5050687441 = Verdict: Unsolved ; Iters: 6535421 ; Length: -1
5050727724 = Verdict: Unsolved ; Iters: 4499086 ; Length: -1
5050730121 = Verdict: Solved ; Iters: 4059373 ; Length: -1
5050778024 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050809347 = Verdict: Unsolved ; Iters: 6517003 ; Length: -1
5050845019 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050875751 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050877337 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050891543 = Verdict: Solved ; Iters: 4793135 ; Length: -1
5050900764 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050924899 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050925769 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050930160 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050932802 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050935303 = Verdict: Solved ; Iters: 3863674 ; Length: -1
5050935308 = Verdict: Unsolved ; Iters: 5186890 ; Length: -1
5050953124 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5050958571 = Verdict: Unsolved ; Iters: 5779892 ; Length: -1
5050966200 = Verdict: Unsolved ; Iters: 4991622 ; Length: -1
5050968615 = Verdict: Unsolved ; Iters: 4045344 ; Length: -1
5050973907 = Verdict: Unsolved ; Iters: 4777326 ; Length: -1
5050997129 = Verdict: Unsolved ; Iters: 4952175 ; Length: -1
5051006665 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051010364 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051018956 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051019254 = Verdict: Unsolved ; Iters: 4794874 ; Length: -1
5051019612 = Verdict: Solved ; Iters: 3733627 ; Length: -1
5051022167 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051034912 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051036986 = Verdict: Unsolved ; Iters: 4363207 ; Length: -1
5051092932 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051144483 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051145118 = Verdict: Unsolved ; Iters: 4591514 ; Length: -1
5051145892 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051177591 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051178225 = Verdict: Unsolved ; Iters: 5950401 ; Length: -1
5051205633 = Verdict: Unsolved ; Iters: 4567420 ; Length: -1
5051216705 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051232042 = Verdict: Unsolved ; Iters: 8107554 ; Length: -1
5051266347 = Verdict: Unsolved ; Iters: 3736454 ; Length: -1
5051282069 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051294092 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051300812 = Verdict: Solved ; Iters: 5279106 ; Length: -1
5051329765 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051359966 = Verdict: Solved ; Iters: 7218514 ; Length: -1
5051369084 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051371359 = Verdict: Unsolved ; Iters: 4402053 ; Length: -1
5051375411 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051376306 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051377558 = Verdict: Unsolved ; Iters: 6344020 ; Length: -1
5051378279 = Verdict: Unsolved ; Iters: 4772034 ; Length: -1
5051382513 = Verdict: Unsolved ; Iters: 5836629 ; Length: -1
5051421124 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
5051435831 = Verdict: Unsolved ; Iters: 8634003 ; Length: -1
5051437107 = Verdict: Solved ; Iters: 4145622 ; Length: -1
5051483365 = Verdict: Unsolved ; Iters: 7720501 ; Length: -1
5051509296 = Verdict: Unsolved ; Iters: 6633839 ; Length: -1
