4000009067 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189534434 = Verdict: Unsolved ; Iters: 7547986 ; Length: -1
4189537386 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189538371 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189556517 = Verdict: Unsolved ; Iters: 3028958 ; Length: -1
4189603867 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189626098 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189656798 = Verdict: Unsolved ; Iters: 5650877 ; Length: -1
4189668100 = Verdict: Unsolved ; Iters: 6345645 ; Length: -1
4189673784 = Verdict: Unsolved ; Iters: 8503919 ; Length: -1
4189679957 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189681655 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189692965 = Verdict: Unsolved ; Iters: 8111328 ; Length: -1
4189706693 = Verdict: Solved ; Iters: 6694675 ; Length: -1
4189708574 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189753885 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189798531 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189883585 = Verdict: Unsolved ; Iters: 3387160 ; Length: -1
4189907289 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189938433 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189943071 = Verdict: Unsolved ; Iters: 4926303 ; Length: -1
4189953227 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189954352 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189962060 = Verdict: Unsolved ; Iters: 3438969 ; Length: -1
4189968023 = Verdict: Unsolved ; Iters: 3650739 ; Length: -1
4189981632 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189985307 = Verdict: Unsolved ; Iters: 8168495 ; Length: -1
4189987389 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4189989807 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190041443 = Verdict: Unsolved ; Iters: 4296068 ; Length: -1
4190061786 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190071091 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190111037 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190112202 = Verdict: Unsolved ; Iters: 4437747 ; Length: -1
4190119972 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190122402 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190150691 = Verdict: Unsolved ; Iters: 3484518 ; Length: -1
4190188225 = Verdict: Unsolved ; Iters: 8780864 ; Length: -1
4190191224 = Verdict: Unsolved ; Iters: 6008307 ; Length: -1
4190208973 = Verdict: Solved ; Iters: 6224199 ; Length: -1
4190216476 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190220211 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190223147 = Verdict: Unsolved ; Iters: 4020189 ; Length: -1
4190240559 = Verdict: Unsolved ; Iters: 7383428 ; Length: -1
4190240732 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190246228 = Verdict: Unsolved ; Iters: 4541756 ; Length: -1
4190314218 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190336328 = Verdict: Unsolved ; Iters: 4749590 ; Length: -1
4190355413 = Verdict: Unsolved ; Iters: 3492882 ; Length: -1
4190355691 = Verdict: Unsolved ; Iters: 3038320 ; Length: -1
4190358200 = Verdict: Unsolved ; Iters: 8911528 ; Length: -1
4190384775 = Verdict: Unsolved ; Iters: 4988955 ; Length: -1
4190408256 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190422886 = Verdict: Unsolved ; Iters: 6964718 ; Length: -1
4190440498 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190458310 = Verdict: Solved ; Iters: 7213359 ; Length: -1
4190460221 = Verdict: Unsolved ; Iters: 4104547 ; Length: -1
4190485315 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190495004 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190500052 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190519000 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190521247 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190550803 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190554825 = Verdict: Unsolved ; Iters: 9346213 ; Length: -1
4190557112 = Verdict: Unsolved ; Iters: 3607941 ; Length: -1
4190582701 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190624891 = Verdict: Unsolved ; Iters: 3109779 ; Length: -1
4190628996 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190636071 = Verdict: Unsolved ; Iters: 6457527 ; Length: -1
4190637788 = Verdict: Unsolved ; Iters: 5401896 ; Length: -1
4190640767 = Verdict: Unsolved ; Iters: 3054792 ; Length: -1
4190649401 = Verdict: Unsolved ; Iters: 5446099 ; Length: -1
4190662861 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190683961 = Verdict: Unsolved ; Iters: 6395233 ; Length: -1
4190695752 = Verdict: Unsolved ; Iters: 4246998 ; Length: -1
4190709764 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190717832 = Verdict: Unsolved ; Iters: 4269786 ; Length: -1
4190723817 = Verdict: Unsolved ; Iters: 3154063 ; Length: -1
4190742382 = Verdict: Unsolved ; Iters: 6527665 ; Length: -1
4190749446 = Verdict: Unsolved ; Iters: 8124022 ; Length: -1
4190753942 = Verdict: Unsolved ; Iters: 3708261 ; Length: -1
4190792999 = Verdict: Unsolved ; Iters: 3298803 ; Length: -1
4190805581 = Verdict: Unsolved ; Iters: 3635244 ; Length: -1
4190829978 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190841467 = Verdict: Unsolved ; Iters: 3003402 ; Length: -1
4190893693 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190909295 = Verdict: Unsolved ; Iters: 3013033 ; Length: -1
4190921836 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4190950710 = Verdict: Unsolved ; Iters: 3048162 ; Length: -1
4190960278 = Verdict: Unsolved ; Iters: 4476713 ; Length: -1
4191000940 = Verdict: Unsolved ; Iters: 5786035 ; Length: -1
4191007148 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191036138 = Verdict: Solved ; Iters: 3883240 ; Length: -1
4191050131 = Verdict: Unsolved ; Iters: 7389479 ; Length: -1
4191090567 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191092694 = Verdict: Solved ; Iters: 5157047 ; Length: -1
4191102853 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191131130 = Verdict: Unsolved ; Iters: 5036833 ; Length: -1
4191151787 = Verdict: Solved ; Iters: 8170373 ; Length: -1
4191192120 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191197754 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191208112 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191234484 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191295812 = Verdict: Unsolved ; Iters: 5684800 ; Length: -1
4191296159 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191344942 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191345460 = Verdict: Solved ; Iters: 7784099 ; Length: -1
4191346501 = Verdict: Unsolved ; Iters: 4177432 ; Length: -1
4191353608 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191356921 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191375997 = Verdict: Solved ; Iters: 7600037 ; Length: -1
4191398527 = Verdict: Unsolved ; Iters: 8608073 ; Length: -1
4191401401 = Verdict: Unsolved ; Iters: 3059932 ; Length: -1
4191439264 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191444855 = Verdict: Solved ; Iters: 8375437 ; Length: -1
4191447542 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191465471 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191486185 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191498818 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191504261 = Verdict: Solved ; Iters: 4116728 ; Length: -1
4191510870 = Verdict: Unsolved ; Iters: 3407030 ; Length: -1
4191541555 = Verdict: Unsolved ; Iters: 5494454 ; Length: -1
4191544756 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191547577 = Verdict: Unsolved ; Iters: 3538787 ; Length: -1
4191559470 = Verdict: Unsolved ; Iters: 3175343 ; Length: -1
4191561016 = Verdict: Unsolved ; Iters: 6052982 ; Length: -1
4191565106 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191578254 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191578267 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191601313 = Verdict: Solved ; Iters: 4127003 ; Length: -1
4191601936 = Verdict: Solved ; Iters: 3462777 ; Length: -1
4191602535 = Verdict: Solved ; Iters: 3958292 ; Length: -1
4191634564 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191642401 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191645105 = Verdict: Unsolved ; Iters: 4208091 ; Length: -1
4191674163 = Verdict: Unsolved ; Iters: 4919040 ; Length: -1
4191674716 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191682442 = Verdict: Solved ; Iters: 3901313 ; Length: -1
4191706533 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191716409 = Verdict: Unsolved ; Iters: 3271603 ; Length: -1
4191719384 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191741845 = Verdict: Unsolved ; Iters: 3473637 ; Length: -1
4191795602 = Verdict: Unsolved ; Iters: 4169133 ; Length: -1
4191810581 = Verdict: Unsolved ; Iters: 7453839 ; Length: -1
4191819662 = Verdict: Unsolved ; Iters: 9759155 ; Length: -1
4191837659 = Verdict: Solved ; Iters: 6322306 ; Length: -1
4191853643 = Verdict: Solved ; Iters: 5166098 ; Length: -1
4191869887 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191875422 = Verdict: Unsolved ; Iters: 5357266 ; Length: -1
4191898919 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191925316 = Verdict: Solved ; Iters: 8870212 ; Length: -1
4191926155 = Verdict: Solved ; Iters: 5303098 ; Length: -1
4191937962 = Verdict: Unsolved ; Iters: 6501144 ; Length: -1
4191945936 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191946414 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191965962 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4191990301 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192040049 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192049508 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192051437 = Verdict: Solved ; Iters: 3412808 ; Length: -1
4192074795 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192075857 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192100380 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192127658 = Verdict: Unsolved ; Iters: 3736314 ; Length: -1
4192148486 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192168179 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192168433 = Verdict: Solved ; Iters: 3068640 ; Length: -1
4192182211 = Verdict: Unsolved ; Iters: 7421907 ; Length: -1
4192190663 = Verdict: Unsolved ; Iters: 3437765 ; Length: -1
4192195906 = Verdict: Unsolved ; Iters: 5771622 ; Length: -1
4192196677 = Verdict: Unsolved ; Iters: 3354884 ; Length: -1
4192199067 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192201303 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192218143 = Verdict: Unsolved ; Iters: 5388653 ; Length: -1
4192218441 = Verdict: Unsolved ; Iters: 3227319 ; Length: -1
4192290004 = Verdict: Unsolved ; Iters: 3370027 ; Length: -1
4192308473 = Verdict: Unsolved ; Iters: 3485354 ; Length: -1
4192311880 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192314513 = Verdict: Unsolved ; Iters: 5529185 ; Length: -1
4192322738 = Verdict: Unsolved ; Iters: 5898506 ; Length: -1
4192340759 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192403810 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192408389 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192412819 = Verdict: Solved ; Iters: 3749114 ; Length: -1
4192415736 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192452414 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192471080 = Verdict: Unsolved ; Iters: 6798745 ; Length: -1
4192472817 = Verdict: Unsolved ; Iters: 6146663 ; Length: -1
4192481718 = Verdict: Unsolved ; Iters: 5467734 ; Length: -1
4192488636 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192526456 = Verdict: Unsolved ; Iters: 3659569 ; Length: -1
4192592572 = Verdict: Unsolved ; Iters: 6213581 ; Length: -1
4192611659 = Verdict: Unsolved ; Iters: 7652133 ; Length: -1
4192622093 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192642658 = Verdict: Solved ; Iters: 7555070 ; Length: -1
4192680437 = Verdict: Unsolved ; Iters: 3371676 ; Length: -1
4192684307 = Verdict: Unsolved ; Iters: 6267729 ; Length: -1
4192726066 = Verdict: Solved ; Iters: 3326281 ; Length: -1
4192736670 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192744336 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192750881 = Verdict: Solved ; Iters: 3689051 ; Length: -1
4192753747 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192757317 = Verdict: Solved ; Iters: 8918803 ; Length: -1
4192783757 = Verdict: Unsolved ; Iters: 3681465 ; Length: -1
4192792777 = Verdict: Solved ; Iters: 3031526 ; Length: -1
4192799444 = Verdict: Unsolved ; Iters: 5344879 ; Length: -1
4192847572 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192872862 = Verdict: Unsolved ; Iters: 3914487 ; Length: -1
4192895111 = Verdict: Unsolved ; Iters: 9335365 ; Length: -1
4192898374 = Verdict: Unsolved ; Iters: 7243020 ; Length: -1
4192900329 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4192916438 = Verdict: Solved ; Iters: 5396940 ; Length: -1
4192935243 = Verdict: Unsolved ; Iters: 6338396 ; Length: -1
4192989163 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193064766 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193082156 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193087902 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193091775 = Verdict: Solved ; Iters: 4204882 ; Length: -1
4193095089 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193104106 = Verdict: Unsolved ; Iters: 7900131 ; Length: -1
4193117138 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193136218 = Verdict: Unsolved ; Iters: 3340244 ; Length: -1
4193140024 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193172609 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193186134 = Verdict: Unsolved ; Iters: 3315636 ; Length: -1
4193188819 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193199519 = Verdict: Unsolved ; Iters: 9188177 ; Length: -1
4193250348 = Verdict: Solved ; Iters: 5772730 ; Length: -1
4193274901 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193284088 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193313306 = Verdict: Unsolved ; Iters: 4725294 ; Length: -1
4193324110 = Verdict: Unsolved ; Iters: 4945912 ; Length: -1
4193325142 = Verdict: Unsolved ; Iters: 5998943 ; Length: -1
4193333647 = Verdict: Unsolved ; Iters: 3461719 ; Length: -1
4193354896 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193356608 = Verdict: Unsolved ; Iters: 5435650 ; Length: -1
4193358168 = Verdict: Solved ; Iters: 6270180 ; Length: -1
4193389306 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193421226 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193425319 = Verdict: Unsolved ; Iters: 7284064 ; Length: -1
4193426361 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193427738 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193451632 = Verdict: Unsolved ; Iters: 4062585 ; Length: -1
4193514666 = Verdict: Unsolved ; Iters: 3881207 ; Length: -1
4193550179 = Verdict: Unsolved ; Iters: 3993357 ; Length: -1
4193566439 = Verdict: Unsolved ; Iters: 5807731 ; Length: -1
4193567417 = Verdict: Unsolved ; Iters: 3086455 ; Length: -1
4193576753 = Verdict: Unsolved ; Iters: 5351758 ; Length: -1
4193589021 = Verdict: Unsolved ; Iters: 6258795 ; Length: -1
4193592321 = Verdict: Unsolved ; Iters: 3182827 ; Length: -1
4193603399 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193647897 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193649329 = Verdict: Unsolved ; Iters: 3176893 ; Length: -1
4193665085 = Verdict: Unsolved ; Iters: 7751420 ; Length: -1
4193700515 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193708759 = Verdict: Unsolved ; Iters: 8270473 ; Length: -1
4193720208 = Verdict: Unsolved ; Iters: 6237135 ; Length: -1
4193723018 = Verdict: Unsolved ; Iters: 3924754 ; Length: -1
4193731610 = Verdict: Unsolved ; Iters: 5559025 ; Length: -1
4193737356 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193739176 = Verdict: Unsolved ; Iters: 8448389 ; Length: -1
4193772350 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193796188 = Verdict: Unsolved ; Iters: 7165333 ; Length: -1
4193809876 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193845457 = Verdict: Unsolved ; Iters: 4679602 ; Length: -1
4193852031 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193852974 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193855717 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193873940 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193889740 = Verdict: Unsolved ; Iters: 6044700 ; Length: -1
4193904610 = Verdict: Solved ; Iters: 9137493 ; Length: -1
4193929474 = Verdict: Unsolved ; Iters: 3602887 ; Length: -1
4193938784 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4193948957 = Verdict: Unsolved ; Iters: 3832524 ; Length: -1
4194003761 = Verdict: Unsolved ; Iters: 5318253 ; Length: -1
4194043375 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194043865 = Verdict: Unsolved ; Iters: 6908975 ; Length: -1
4194057516 = Verdict: Solved ; Iters: 6727584 ; Length: -1
4194067448 = Verdict: Unsolved ; Iters: 5881692 ; Length: -1
4194067671 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194067837 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194095347 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194133845 = Verdict: Unsolved ; Iters: 6928794 ; Length: -1
4194162274 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194195210 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194207757 = Verdict: Unsolved ; Iters: 4002475 ; Length: -1
4194218029 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194229209 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194243013 = Verdict: Unsolved ; Iters: 6744398 ; Length: -1
4194259256 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194319083 = Verdict: Unsolved ; Iters: 5517145 ; Length: -1
4194335266 = Verdict: Unsolved ; Iters: 9498182 ; Length: -1
4194339017 = Verdict: Unsolved ; Iters: 4700992 ; Length: -1
4194367775 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194378352 = Verdict: Unsolved ; Iters: 5490860 ; Length: -1
4194385715 = Verdict: Unsolved ; Iters: 5307333 ; Length: -1
4194399839 = Verdict: Solved ; Iters: 3797083 ; Length: -1
4194408263 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194423483 = Verdict: Unsolved ; Iters: 4572384 ; Length: -1
4194424185 = Verdict: Solved ; Iters: 5067702 ; Length: -1
4194428757 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194441949 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194444652 = Verdict: Solved ; Iters: 5781135 ; Length: -1
4194451532 = Verdict: Unsolved ; Iters: 7305691 ; Length: -1
4194471141 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194483552 = Verdict: Unsolved ; Iters: 4985284 ; Length: -1
4194487879 = Verdict: Unsolved ; Iters: 5216958 ; Length: -1
4194532930 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194536552 = Verdict: Solved ; Iters: 3571863 ; Length: -1
4194550331 = Verdict: Unsolved ; Iters: 3541645 ; Length: -1
4194552224 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194552238 = Verdict: Solved ; Iters: 7243369 ; Length: -1
4194557825 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194563486 = Verdict: Unsolved ; Iters: 4709348 ; Length: -1
4194578158 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194580801 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194585114 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194591924 = Verdict: Unsolved ; Iters: 5784147 ; Length: -1
4194617829 = Verdict: Unsolved ; Iters: 5722008 ; Length: -1
4194624486 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194641485 = Verdict: Unsolved ; Iters: 3203261 ; Length: -1
4194647329 = Verdict: Unsolved ; Iters: 4367055 ; Length: -1
4194649518 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194650841 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194694565 = Verdict: Unsolved ; Iters: 8219353 ; Length: -1
4194702984 = Verdict: Unsolved ; Iters: 3320395 ; Length: -1
4194723781 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194728034 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194731040 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194737756 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194762961 = Verdict: Unsolved ; Iters: 3742561 ; Length: -1
4194793478 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194820117 = Verdict: Unsolved ; Iters: 4552349 ; Length: -1
4194834183 = Verdict: Unsolved ; Iters: 4316978 ; Length: -1
4194852321 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4194899560 = Verdict: Unsolved ; Iters: 3202748 ; Length: -1
4194939744 = Verdict: Unsolved ; Iters: 5273888 ; Length: -1
4194962729 = Verdict: Unsolved ; Iters: 3587209 ; Length: -1
4194970052 = Verdict: Solved ; Iters: 4758635 ; Length: -1
4194972933 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195022141 = Verdict: Unsolved ; Iters: 3978718 ; Length: -1
4195030497 = Verdict: Unsolved ; Iters: 4334316 ; Length: -1
4195042649 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195066630 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195087280 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195126279 = Verdict: Solved ; Iters: 4161857 ; Length: -1
4195138708 = Verdict: Unsolved ; Iters: 6887457 ; Length: -1
4195147120 = Verdict: Unsolved ; Iters: 7309935 ; Length: -1
4195148853 = Verdict: Unsolved ; Iters: 4762456 ; Length: -1
4195150217 = Verdict: Unsolved ; Iters: 5700458 ; Length: -1
4195153261 = Verdict: Unsolved ; Iters: 5091621 ; Length: -1
4195169837 = Verdict: Unsolved ; Iters: 3513107 ; Length: -1
4195194666 = Verdict: Unsolved ; Iters: 5955969 ; Length: -1
4195198773 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195209724 = Verdict: Unsolved ; Iters: 4070789 ; Length: -1
4195212591 = Verdict: Solved ; Iters: 7039933 ; Length: -1
4195230628 = Verdict: Unsolved ; Iters: 6459275 ; Length: -1
4195243603 = Verdict: Unsolved ; Iters: 3045078 ; Length: -1
4195259721 = Verdict: Unsolved ; Iters: 7876193 ; Length: -1
4195266770 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195289065 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195333325 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195354459 = Verdict: Unsolved ; Iters: 6721669 ; Length: -1
4195379195 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195405472 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195413526 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195421873 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195443615 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195446830 = Verdict: Unsolved ; Iters: 4765563 ; Length: -1
4195486919 = Verdict: Unsolved ; Iters: 4018632 ; Length: -1
4195488758 = Verdict: Solved ; Iters: 8124699 ; Length: -1
4195489062 = Verdict: Unsolved ; Iters: 8391357 ; Length: -1
4195495852 = Verdict: Unsolved ; Iters: 3518426 ; Length: -1
4195500184 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195511028 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195525386 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195537799 = Verdict: Solved ; Iters: 8352284 ; Length: -1
4195563207 = Verdict: Unsolved ; Iters: 3196456 ; Length: -1
4195565898 = Verdict: Solved ; Iters: 3140002 ; Length: -1
4195591042 = Verdict: Unsolved ; Iters: 9728900 ; Length: -1
4195596384 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195607140 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195613310 = Verdict: Unsolved ; Iters: 3368035 ; Length: -1
4195617733 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195628148 = Verdict: Unsolved ; Iters: 3081376 ; Length: -1
4195630894 = Verdict: Unsolved ; Iters: 4741296 ; Length: -1
4195640015 = Verdict: Solved ; Iters: 6173164 ; Length: -1
4195656144 = Verdict: Unsolved ; Iters: 5042203 ; Length: -1
4195657740 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195659472 = Verdict: Solved ; Iters: 9703154 ; Length: -1
4195663671 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195665369 = Verdict: Unsolved ; Iters: 7201980 ; Length: -1
4195689001 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195699439 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195700364 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195711185 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195714049 = Verdict: Unsolved ; Iters: 3268739 ; Length: -1
4195725106 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195745522 = Verdict: Unsolved ; Iters: 8906981 ; Length: -1
4195747291 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195748489 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195765120 = Verdict: Solved ; Iters: 4108956 ; Length: -1
4195784622 = Verdict: Unsolved ; Iters: 3459263 ; Length: -1
4195789204 = Verdict: Unsolved ; Iters: 3003548 ; Length: -1
4195791298 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
4195797651 = Verdict: Solved ; Iters: 6856928 ; Length: -1
4195817925 = Verdict: Solved ; Iters: 9988530 ; Length: -1
