600041975 = Verdict: Solved ; Iters: 1978673 ; Length: -1
628094667 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628129026 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628129356 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628151948 = Verdict: Solved ; Iters: 1435601 ; Length: -1
628156336 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628167171 = Verdict: Solved ; Iters: 1802731 ; Length: -1
628240565 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628277839 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628290690 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628302681 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628431162 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628447196 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628507852 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628551897 = Verdict: Solved ; Iters: 6125184 ; Length: -1
628620111 = Verdict: Solved ; Iters: 1372883 ; Length: -1
628638278 = Verdict: Solved ; Iters: 2819984 ; Length: -1
628655507 = Verdict: Solved ; Iters: 1453375 ; Length: -1
628706022 = Verdict: Solved ; Iters: 2599348 ; Length: -1
628792289 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628797061 = Verdict: Solved ; Iters: 5239046 ; Length: -1
628873427 = Verdict: Solved ; Iters: 3803095 ; Length: -1
628901065 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628944277 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
628953582 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629018314 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629041307 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629122492 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629140260 = Verdict: Solved ; Iters: 2255088 ; Length: -1
629142477 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629144334 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629147005 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629160348 = Verdict: Solved ; Iters: 2196481 ; Length: -1
629199341 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629287729 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629353108 = Verdict: Solved ; Iters: 1162883 ; Length: -1
629359287 = Verdict: Solved ; Iters: 1512269 ; Length: -1
629379405 = Verdict: Solved ; Iters: 5989523 ; Length: -1
629391213 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629523449 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629539891 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629585727 = Verdict: Solved ; Iters: 1799652 ; Length: -1
629640071 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629695144 = Verdict: Solved ; Iters: 1764533 ; Length: -1
629733098 = Verdict: Solved ; Iters: 5868867 ; Length: -1
629742551 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629766130 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629769977 = Verdict: Solved ; Iters: 1122893 ; Length: -1
629799163 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629832958 = Verdict: Solved ; Iters: 1594967 ; Length: -1
629920548 = Verdict: Solved ; Iters: 1748297 ; Length: -1
629975651 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
629988363 = Verdict: Solved ; Iters: 1533280 ; Length: -1
630033823 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630035166 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630049509 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630092720 = Verdict: Solved ; Iters: 3093908 ; Length: -1
630102063 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630104440 = Verdict: Solved ; Iters: 3490102 ; Length: -1
630181147 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630273894 = Verdict: Solved ; Iters: 9973996 ; Length: -1
630306336 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630335214 = Verdict: Solved ; Iters: 3768724 ; Length: -1
630341309 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630449550 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630467112 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630533011 = Verdict: Solved ; Iters: 7132199 ; Length: -1
630543190 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630563008 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630633086 = Verdict: Solved ; Iters: 2794355 ; Length: -1
630712796 = Verdict: Solved ; Iters: 2166274 ; Length: -1
630741066 = Verdict: Solved ; Iters: 7906454 ; Length: -1
630741207 = Verdict: Solved ; Iters: 7097547 ; Length: -1
630742285 = Verdict: Solved ; Iters: 2801666 ; Length: -1
630758887 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630799328 = Verdict: Solved ; Iters: 9469229 ; Length: -1
630818645 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630898479 = Verdict: Solved ; Iters: 1018738 ; Length: -1
630948712 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
630969747 = Verdict: Solved ; Iters: 1975966 ; Length: -1
631039598 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631065165 = Verdict: Solved ; Iters: 2053613 ; Length: -1
631066342 = Verdict: Solved ; Iters: 9378421 ; Length: -1
631089078 = Verdict: Solved ; Iters: 2203243 ; Length: -1
631092276 = Verdict: Solved ; Iters: 2308494 ; Length: -1
631115626 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631133560 = Verdict: Solved ; Iters: 3968525 ; Length: -1
631186574 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631226953 = Verdict: Solved ; Iters: 3116831 ; Length: -1
631240468 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631247879 = Verdict: Solved ; Iters: 1963504 ; Length: -1
631266033 = Verdict: Solved ; Iters: 1330206 ; Length: -1
631288144 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631387539 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631420976 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631422258 = Verdict: Solved ; Iters: 8550554 ; Length: -1
631462787 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631493178 = Verdict: Solved ; Iters: 4815454 ; Length: -1
631499152 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631557624 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631598063 = Verdict: Solved ; Iters: 3047473 ; Length: -1
631677904 = Verdict: Solved ; Iters: 1566618 ; Length: -1
631685022 = Verdict: Solved ; Iters: 1598705 ; Length: -1
631732302 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631773206 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631823258 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631838040 = Verdict: Solved ; Iters: 1572649 ; Length: -1
631856372 = Verdict: Solved ; Iters: 2418119 ; Length: -1
631899251 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631908111 = Verdict: Solved ; Iters: 2136666 ; Length: -1
631918402 = Verdict: Solved ; Iters: 2000888 ; Length: -1
631923476 = Verdict: Solved ; Iters: 2846478 ; Length: -1
631933623 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631938476 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631944240 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
631949537 = Verdict: Solved ; Iters: 5265172 ; Length: -1
631989173 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632001797 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632036935 = Verdict: Solved ; Iters: 4535422 ; Length: -1
632090657 = Verdict: Solved ; Iters: 7854929 ; Length: -1
632098644 = Verdict: Solved ; Iters: 6476816 ; Length: -1
632105506 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632108360 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632167783 = Verdict: Solved ; Iters: 1906630 ; Length: -1
632194339 = Verdict: Solved ; Iters: 3210964 ; Length: -1
632211433 = Verdict: Solved ; Iters: 1257016 ; Length: -1
632216289 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632235997 = Verdict: Solved ; Iters: 9406932 ; Length: -1
632247575 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632249870 = Verdict: Solved ; Iters: 3114716 ; Length: -1
632250282 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632320646 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632334140 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632357199 = Verdict: Solved ; Iters: 1031955 ; Length: -1
632388226 = Verdict: Solved ; Iters: 8369335 ; Length: -1
632388836 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632403520 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632428417 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632441136 = Verdict: Solved ; Iters: 3671938 ; Length: -1
632444988 = Verdict: Solved ; Iters: 2730637 ; Length: -1
632506873 = Verdict: Solved ; Iters: 6836266 ; Length: -1
632611872 = Verdict: Solved ; Iters: 5798632 ; Length: -1
632729786 = Verdict: Solved ; Iters: 2031468 ; Length: -1
632792314 = Verdict: Solved ; Iters: 6661896 ; Length: -1
632807305 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632807403 = Verdict: Solved ; Iters: 1780124 ; Length: -1
632823201 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
632849748 = Verdict: Solved ; Iters: 3603333 ; Length: -1
632977086 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633013005 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633026001 = Verdict: Solved ; Iters: 3376616 ; Length: -1
633030862 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633042790 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633051154 = Verdict: Solved ; Iters: 3741860 ; Length: -1
633092363 = Verdict: Solved ; Iters: 3504072 ; Length: -1
633176608 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633233684 = Verdict: Solved ; Iters: 1260779 ; Length: -1
633236774 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633274925 = Verdict: Solved ; Iters: 4923929 ; Length: -1
633297867 = Verdict: Solved ; Iters: 3688061 ; Length: -1
633318060 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633324439 = Verdict: Solved ; Iters: 3413633 ; Length: -1
633333312 = Verdict: Solved ; Iters: 1896704 ; Length: -1
633363476 = Verdict: Solved ; Iters: 6652233 ; Length: -1
633379485 = Verdict: Solved ; Iters: 2633804 ; Length: -1
633421597 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633473394 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633507205 = Verdict: Solved ; Iters: 3011833 ; Length: -1
633532001 = Verdict: Solved ; Iters: 1422088 ; Length: -1
633538423 = Verdict: Solved ; Iters: 2710840 ; Length: -1
633549231 = Verdict: Solved ; Iters: 1959464 ; Length: -1
633574424 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633611735 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633628651 = Verdict: Solved ; Iters: 1915654 ; Length: -1
633678081 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
633695651 = Verdict: Solved ; Iters: 4586354 ; Length: -1
633699851 = Verdict: Solved ; Iters: 1191262 ; Length: -1
633706065 = Verdict: Solved ; Iters: 4583630 ; Length: -1
633738466 = Verdict: Solved ; Iters: 2437567 ; Length: -1
633742194 = Verdict: Solved ; Iters: 6988450 ; Length: -1
633800025 = Verdict: Solved ; Iters: 1151571 ; Length: -1
633861294 = Verdict: Solved ; Iters: 3164568 ; Length: -1
633903050 = Verdict: Solved ; Iters: 2387470 ; Length: -1
633916786 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634009655 = Verdict: Solved ; Iters: 4101123 ; Length: -1
634073408 = Verdict: Solved ; Iters: 1101588 ; Length: -1
634106591 = Verdict: Solved ; Iters: 2401908 ; Length: -1
634118544 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634213592 = Verdict: Solved ; Iters: 6353592 ; Length: -1
634258839 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634260406 = Verdict: Solved ; Iters: 1868730 ; Length: -1
634275891 = Verdict: Solved ; Iters: 2512974 ; Length: -1
634319023 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634360243 = Verdict: Solved ; Iters: 3396678 ; Length: -1
634451123 = Verdict: Solved ; Iters: 5425666 ; Length: -1
634476842 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634515833 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634602397 = Verdict: Solved ; Iters: 2013681 ; Length: -1
634648476 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634678214 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634690860 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634758561 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634762559 = Verdict: Solved ; Iters: 5567899 ; Length: -1
634805938 = Verdict: Solved ; Iters: 1410160 ; Length: -1
634809867 = Verdict: Solved ; Iters: 2007677 ; Length: -1
634819220 = Verdict: Solved ; Iters: 6528779 ; Length: -1
634844039 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634844634 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634849946 = Verdict: Solved ; Iters: 6220527 ; Length: -1
634894594 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
634898490 = Verdict: Solved ; Iters: 1786622 ; Length: -1
634920666 = Verdict: Solved ; Iters: 8927726 ; Length: -1
634973099 = Verdict: Solved ; Iters: 9431172 ; Length: -1
635025323 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635026252 = Verdict: Solved ; Iters: 7668075 ; Length: -1
635076884 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635079220 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635084057 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635089912 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635218489 = Verdict: Solved ; Iters: 6055344 ; Length: -1
635266191 = Verdict: Solved ; Iters: 1265125 ; Length: -1
635309534 = Verdict: Solved ; Iters: 1426778 ; Length: -1
635319364 = Verdict: Solved ; Iters: 3710120 ; Length: -1
635371802 = Verdict: Solved ; Iters: 9226441 ; Length: -1
635475080 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635521529 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635562024 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635595020 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635615447 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635664841 = Verdict: Solved ; Iters: 2756329 ; Length: -1
635666139 = Verdict: Solved ; Iters: 3668881 ; Length: -1
635681538 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635756324 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635774153 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635826579 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635830446 = Verdict: Solved ; Iters: 1010447 ; Length: -1
635831573 = Verdict: Solved ; Iters: 8181549 ; Length: -1
635834962 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635843980 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635849394 = Verdict: Solved ; Iters: 2001828 ; Length: -1
635877379 = Verdict: Solved ; Iters: 3947605 ; Length: -1
635890450 = Verdict: Solved ; Iters: 4970835 ; Length: -1
635918490 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
635943888 = Verdict: Solved ; Iters: 4903238 ; Length: -1
636033693 = Verdict: Solved ; Iters: 1734927 ; Length: -1
636038223 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636042165 = Verdict: Solved ; Iters: 7767550 ; Length: -1
636070158 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636089842 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636218759 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636224498 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636251807 = Verdict: Solved ; Iters: 1229791 ; Length: -1
636254324 = Verdict: Solved ; Iters: 6338129 ; Length: -1
636325372 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636370426 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636382864 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636404955 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636452973 = Verdict: Solved ; Iters: 4379698 ; Length: -1
636456002 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636480857 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636481866 = Verdict: Solved ; Iters: 1028286 ; Length: -1
636522477 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636524970 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636536157 = Verdict: Solved ; Iters: 1975860 ; Length: -1
636565671 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636597393 = Verdict: Solved ; Iters: 2119048 ; Length: -1
636641206 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636659619 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636693492 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636699024 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636789076 = Verdict: Solved ; Iters: 4185328 ; Length: -1
636844267 = Verdict: Solved ; Iters: 1745317 ; Length: -1
636858883 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636871202 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636907355 = Verdict: Solved ; Iters: 1969451 ; Length: -1
636919365 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636936835 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636957529 = Verdict: Solved ; Iters: 3350289 ; Length: -1
636963228 = Verdict: Solved ; Iters: 3041555 ; Length: -1
636964780 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
636972834 = Verdict: Solved ; Iters: 8229867 ; Length: -1
636987214 = Verdict: Solved ; Iters: 7338257 ; Length: -1
637020459 = Verdict: Solved ; Iters: 4507818 ; Length: -1
637034919 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
637054634 = Verdict: Solved ; Iters: 1473444 ; Length: -1
637178655 = Verdict: Solved ; Iters: 2533816 ; Length: -1
637185236 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
637207516 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
637233451 = Verdict: Solved ; Iters: 9957852 ; Length: -1
637255446 = Verdict: Solved ; Iters: 4134302 ; Length: -1
637264542 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
637406806 = Verdict: Solved ; Iters: 1970606 ; Length: -1
637443905 = Verdict: Solved ; Iters: 1733632 ; Length: -1
637455108 = Verdict: Solved ; Iters: 4684562 ; Length: -1
637457479 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
637465141 = Verdict: Solved ; Iters: 1763967 ; Length: -1
637465274 = Verdict: Solved ; Iters: 7845679 ; Length: -1
637612835 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
637642910 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
637702304 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
637724080 = Verdict: Solved ; Iters: 1047645 ; Length: -1
637784315 = Verdict: Solved ; Iters: 7946068 ; Length: -1
637818616 = Verdict: Solved ; Iters: 2170282 ; Length: -1
637869624 = Verdict: Solved ; Iters: 2956675 ; Length: -1
637949614 = Verdict: Solved ; Iters: 1041399 ; Length: -1
638058814 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638062328 = Verdict: Solved ; Iters: 4031013 ; Length: -1
638092590 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638159188 = Verdict: Solved ; Iters: 8760656 ; Length: -1
638216907 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638268603 = Verdict: Solved ; Iters: 1472424 ; Length: -1
638308386 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638377231 = Verdict: Solved ; Iters: 3807174 ; Length: -1
638386461 = Verdict: Solved ; Iters: 2146293 ; Length: -1
638391381 = Verdict: Solved ; Iters: 1309950 ; Length: -1
638448990 = Verdict: Solved ; Iters: 5969200 ; Length: -1
638463026 = Verdict: Solved ; Iters: 5329607 ; Length: -1
638561635 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638569862 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638580540 = Verdict: Solved ; Iters: 6041282 ; Length: -1
638581735 = Verdict: Solved ; Iters: 2163002 ; Length: -1
638582250 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638592484 = Verdict: Solved ; Iters: 2789205 ; Length: -1
638593890 = Verdict: Solved ; Iters: 1425692 ; Length: -1
638609700 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638619172 = Verdict: Solved ; Iters: 1590900 ; Length: -1
638623209 = Verdict: Solved ; Iters: 1158904 ; Length: -1
638655904 = Verdict: Solved ; Iters: 1236908 ; Length: -1
638722266 = Verdict: Solved ; Iters: 1027023 ; Length: -1
638741425 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638764745 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638839025 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638884155 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
638950033 = Verdict: Solved ; Iters: 2167231 ; Length: -1
638992125 = Verdict: Solved ; Iters: 2416596 ; Length: -1
639008722 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639010877 = Verdict: Solved ; Iters: 2582216 ; Length: -1
639044750 = Verdict: Solved ; Iters: 1334118 ; Length: -1
639110985 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639116213 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639138736 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639174834 = Verdict: Solved ; Iters: 2543134 ; Length: -1
639223335 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639246058 = Verdict: Solved ; Iters: 7563177 ; Length: -1
639264969 = Verdict: Solved ; Iters: 1389309 ; Length: -1
639267615 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639286084 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639341917 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639345464 = Verdict: Solved ; Iters: 2405350 ; Length: -1
639356145 = Verdict: Solved ; Iters: 2270813 ; Length: -1
639371229 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639431853 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639434029 = Verdict: Solved ; Iters: 6128929 ; Length: -1
639571537 = Verdict: Solved ; Iters: 1433889 ; Length: -1
639631955 = Verdict: Solved ; Iters: 1196025 ; Length: -1
639634515 = Verdict: Solved ; Iters: 2397849 ; Length: -1
639648977 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639672750 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639676298 = Verdict: Solved ; Iters: 8168033 ; Length: -1
639683409 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639684371 = Verdict: Solved ; Iters: 1522219 ; Length: -1
639703763 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639703978 = Verdict: Solved ; Iters: 2609429 ; Length: -1
639714059 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639714901 = Verdict: Solved ; Iters: 2343769 ; Length: -1
639766414 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639767706 = Verdict: Solved ; Iters: 1743743 ; Length: -1
639777375 = Verdict: Solved ; Iters: 1608430 ; Length: -1
639862988 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
639898498 = Verdict: Solved ; Iters: 2633507 ; Length: -1
639931739 = Verdict: Solved ; Iters: 6800801 ; Length: -1
640036019 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
640054063 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
640094817 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
640096168 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
640112225 = Verdict: Solved ; Iters: 4493644 ; Length: -1
640160854 = Verdict: Solved ; Iters: 2086498 ; Length: -1
640185298 = Verdict: Solved ; Iters: 1806866 ; Length: -1
640199041 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
640212055 = Verdict: Solved ; Iters: 2547573 ; Length: -1
640230430 = Verdict: Solved ; Iters: 2762056 ; Length: -1
640348203 = Verdict: Solved ; Iters: 7741395 ; Length: -1
640451368 = Verdict: Solved ; Iters: 2027665 ; Length: -1
640484440 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
640484793 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
640550113 = Verdict: Solved ; Iters: 8584438 ; Length: -1
640615319 = Verdict: Solved ; Iters: 2103591 ; Length: -1
640619220 = Verdict: Solved ; Iters: 2806144 ; Length: -1
640622210 = Verdict: Solved ; Iters: 8307205 ; Length: -1
640641840 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
640756507 = Verdict: Solved ; Iters: 1621085 ; Length: -1
640844394 = Verdict: Solved ; Iters: 1998539 ; Length: -1
640878795 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
640879592 = Verdict: Solved ; Iters: 1245910 ; Length: -1
640893133 = Verdict: Solved ; Iters: 1205767 ; Length: -1
640935297 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
640975156 = Verdict: Solved ; Iters: 5569510 ; Length: -1
641027364 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641032916 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641059591 = Verdict: Solved ; Iters: 1997051 ; Length: -1
641133494 = Verdict: Solved ; Iters: 2781939 ; Length: -1
641135181 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641149143 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641169980 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641203236 = Verdict: Solved ; Iters: 1292352 ; Length: -1
641293171 = Verdict: Solved ; Iters: 1576297 ; Length: -1
641318633 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641323648 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641379077 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641387862 = Verdict: Solved ; Iters: 1256580 ; Length: -1
641390401 = Verdict: Solved ; Iters: 2424347 ; Length: -1
641397767 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641402591 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641422798 = Verdict: Solved ; Iters: 1028112 ; Length: -1
641433813 = Verdict: Solved ; Iters: 1121692 ; Length: -1
641599513 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641628330 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641628808 = Verdict: Solved ; Iters: 1382905 ; Length: -1
641650068 = Verdict: Solved ; Iters: 1294933 ; Length: -1
641659807 = Verdict: Solved ; Iters: 1488056 ; Length: -1
641668411 = Verdict: Solved ; Iters: 2950224 ; Length: -1
641698573 = Verdict: Solved ; Iters: 2346501 ; Length: -1
641732515 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641823104 = Verdict: Solved ; Iters: 1301691 ; Length: -1
641873615 = Verdict: Solved ; Iters: 1115735 ; Length: -1
641932798 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
641994430 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
642026421 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
642089482 = Verdict: Solved ; Iters: 2936270 ; Length: -1
642089584 = Verdict: Solved ; Iters: 1537508 ; Length: -1
642121185 = Verdict: Solved ; Iters: 1626364 ; Length: -1
